458895627	20150818	201508	2015	2015.6247	CVL	SETTLEMENT						CVL													0	071	071	07	2	7.4	2	1	2	0.94142259414226	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20150818230000	http://www.marketwatch.com/story/fairpoint-communications-announces-settlement-agreement-with-the-vermont-department-of-public-service-2015-08-18
458895628	20150818	201508	2015	2015.6247	CVL	RESIDENTS						CVL													1	100	100	10	3	-5.0	6	1	6	2.8688524590164	3	Napaskiak, Alaska, United States	US	USAK	AK050	60.7081	-161.766	1406834	0								3	Napaskiak, Alaska, United States	US	USAK	AK050	60.7081	-161.766	1406834	20150818230000	http://www.deltadiscovery.com/story/2015/08/12/village-telegraph/western-alaska-organizations-solve-local-problems-with-financial-support-from-cvrf/3463.html
458895629	20150818	201508	2015	2015.6247	CVL	RESIDENTS						CVL													1	100	100	10	3	-5.0	4	1	4	2.8688524590164	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20150818230000	http://www.deltadiscovery.com/story/2015/08/12/village-telegraph/western-alaska-organizations-solve-local-problems-with-financial-support-from-cvrf/3463.html
458895630	20150818	201508	2015	2015.6247	CVL	IMMIGRANT						CVL													1	112	112	11	3	-2.0	8	1	8	-7.90378006872852	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20150818230000	http://ktar.com/2015/08/18/sheriffs-rail-against-ice-after-feds-release-3-immigrants-in-arizona/
458895631	20150818	201508	2015	2015.6247	CVL	COMMUNITY						CVL													1	141	141	14	3	-6.5	10	1	10	2.53164556962025	4	Sandhills, Liverpool, United Kingdom	UK	UKH8	40121	53.4333	-2.98333	-2607063	0								4	Sandhills, Liverpool, United Kingdom	UK	UKH8	40121	53.4333	-2.98333	-2607063	20150818230000	http://laurinburgexchange.com/opinion/editorials/1526/back-to-school-event-a-success
458895632	20150818	201508	2015	2015.6247	CVL	RESIDENTS						CVL													1	193	193	19	4	-10.0	5	1	5	-12.4260355029586	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20150818230000	http://www.bbc.co.uk/news/world-africa-33983546
458895633	20150818	201508	2015	2015.6247	CVL	COMMUNITY						CVL			AFR	AFRICA	AFR								1	0841	084	08	2	7.0	4	1	4	-4.94186046511628	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20150818230000	http://www.herald.co.zw/oscar-pistorius-to-be-freed-on-friday/
458895634	20150818	201508	2015	2015.6247	CVL	ENGINEER						CVL			AGR	FISHER						AGR			0	090	090	09	2	-2.0	5	1	5	-1.18043844856661	0								0								0								20150818230000	http://www.parkrecord.com/summit_county-news/ci_28662278/county-engineering-post-vacant
458895635	20150818	201508	2015	2015.6247	CVL	VOTER						CVL			CAN	CANADA	CAN								1	010	010	01	1	0.0	10	1	10	0.50933786078099	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20150818230000	http://www.kingstonregion.com/opinion-story/5803721-let-s-look-at-the-link-between-health-and-prosperity/
458895636	20150818	201508	2015	2015.6247	CVL	COMMUNITY						CVL			CAN	CANADIAN	CAN								1	030	030	03	1	4.0	60	1	60	-1.12715532277978	4	Rock Creek, British Columbia, Canada	CA	CA02	12554	49.0667	-118.983	-572386	4	Rock Creek, British Columbia, Canada	CA	CA02	12554	49.0667	-118.983	-572386	4	Rock Creek, British Columbia, Canada	CA	CA02	12554	49.0667	-118.983	-572386	20150818230000	http://www.castanet.net/edition/news-story-146208-3-.htm
458895637	20150818	201508	2015	2015.6247	CVL	COMMUNITY						CVL			CHE	ZURICH	CHE								1	042	042	04	1	1.9	10	1	10	-1.80451127819549	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	20150818230000	http://www.lakecountyjournals.com/2015/08/18/lake-zurich-first-responders-participate-in-dementia-sensitivity-training/a39rim8/
458895638	20150818	201508	2015	2015.6247	CVL	VILLAGE						CVL			CHN	CHINESE	CHN								1	080	080	08	2	5.0	10	1	10	-5.27950310559006	4	Xunhua, Zhejiang, China	CH	CH02	13327	29.9575	121.855	-1912850	4	Xunhua, Zhejiang, China	CH	CH02	13327	29.9575	121.855	-1912850	4	Xunhua, Zhejiang, China	CH	CH02	13327	29.9575	121.855	-1912850	20150818230000	http://www.rfa.org/english/news/tibet/protest-08182015165252.html
458895639	20150818	201508	2015	2015.6247	CVL	COMMUNITY						CVL			CHRPRO210	LUTHERAN				CHR	PRO				1	046	046	04	1	7.0	1	1	1	5.17241379310345	3	Catonsville, Maryland, United States	US	USMD	MD005	39.2721	-76.7319	583624	3	Emmanuel Lutheran Church, Maryland, United States	US	USMD		39.1507	-76.5219	1709208	3	Emmanuel Lutheran Church, Maryland, United States	US	USMD		39.1507	-76.5219	1709208	20150818230000	http://www.tulsaworld.com/pair-of-centenarians-to-celebrate-their-wedding-anniversary/article_bf74c481-be33-5074-8fd9-1f51282a35c2.html
458895640	20150818	201508	2015	2015.6247	CVL	SETTLEMENT						CVL			GOV	GOVERNANCE						GOV			1	037	037	03	1	5.0	10	1	10	0.877893056664	4	Tirunelveli, Tamil Nadu, India	IN	IN25	17884	8.73333	77.7	-2113255	4	Tirunelveli, Tamil Nadu, India	IN	IN25	17884	8.73333	77.7	-2113255	4	Tirunelveli, Tamil Nadu, India	IN	IN25	17884	8.73333	77.7	-2113255	20150818230000	http://www.dailypioneer.com/columnists/oped/guided-by-bharatiya-inspiration.html
458895641	20150818	201508	2015	2015.6247	CVL	SCIENTIST						CVL			HLH	NURSE						HLH			1	040	040	04	1	1.0	10	1	10	0.18552875695733	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	20150818230000	https://news.nurse.com/2015/08/18/research-scientist-discusses-challenges-nurses-face-when-treating-diabetes/
458895642	20150818	201508	2015	2015.6247	CVL	COMMUNITY						CVL			IND	HINDUSTAN	IND								1	043	043	04	1	2.8	2	1	2	-3.98009950248756	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20150818230000	http://www.news18.com/news/uttar-pradesh/khap-horror-2-dalit-women-ordered-to-be-raped-paraded-naked-to-repay-their-brothers-actions-790427.html
458895643	20150818	201508	2015	2015.6247	CVL	RESIDENTS						CVL			ISR	JERUSALEM	ISR								1	190	190	19	4	-10.0	6	2	6	-1.11787355607999	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20150818230000	http://www.jta.org/2015/08/18/news-opinion/world/lodz-to-have-first-jewish-kindergarten-in-decades
458895644	20150818	201508	2015	2015.6247	CVL	RESIDENTS						CVL			ISR	ISRAEL	ISR								1	190	190	19	4	-10.0	3	2	3	-1.08889164907051	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20150818230000	http://www.jta.org/2015/08/18/news-opinion/world/lodz-to-have-first-jewish-kindergarten-in-decades
458895645	20150818	201508	2015	2015.6247	CVL	RESIDENTS						CVL			ISR	ISRAEL	ISR								1	190	190	19	4	-10.0	3	2	3	-1.08889164907051	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20150818230000	http://www.jta.org/2015/08/18/news-opinion/world/lodz-to-have-first-jewish-kindergarten-in-decades
458895646	20150818	201508	2015	2015.6247	CVL	VILLAGE						CVL			LAB	STAFF MEMBER						LAB			0	100	100	10	3	-5.0	10	1	10	-5.1054384017758	0								0								0								20150818230000	http://www.ellsworthamerican.com/maine-news/cops/ellsworth-police-log-boat-launch-issues-keep-police-busy
458895647	20150818	201508	2015	2015.6247	CVL	VILLAGE						CVL			LAB	WORKER						LAB			1	193	193	19	4	-10.0	2	1	2	-5.08474576271186	3	Park City, Utah, United States	US	USUT	UT043	40.6461	-111.498	1444206	3	White Pine Canyon, Utah, United States	US	USUT		40.4877	-112.195	1434177	3	White Pine Canyon, Utah, United States	US	USUT		40.4877	-112.195	1434177	20150818230000	http://www.parkrecord.com/park_city-news/ci_28661835/construction-accident-kills-worker
458895648	20150818	201508	2015	2015.6247	CVL	VILLAGE						CVL			LAB	WORKER						LAB			1	193	193	19	4	-10.0	6	1	6	-5.08474576271186	3	Park City, Utah, United States	US	USUT	UT043	40.6461	-111.498	1444206	3	White Pine Canyon, Utah, United States	US	USUT		40.4877	-112.195	1434177	3	Park City, Utah, United States	US	USUT		40.6461	-111.498	1444206	20150818230000	http://www.parkrecord.com/park_city-news/ci_28661835/construction-accident-kills-worker
458895649	20150818	201508	2015	2015.6247	CVL	COMMUNITY						CVL			LEG	CONGRESS						LEG			1	020	020	02	1	3.0	10	1	10	0.55452865064695	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20150818230000	http://www.telegraphindia.com/1150819/jsp/calcutta/story_37876.jsp
458895650	20150818	201508	2015	2015.6247	CVL	COMMUNITY						CVL			LEG	CONGRESS						LEG			1	051	051	05	1	3.4	10	1	10	0.55452865064695	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Calcutta, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20150818230000	http://www.telegraphindia.com/1150819/jsp/calcutta/story_37876.jsp
458895651	20150818	201508	2015	2015.6247	CVL	SETTLEMENT						CVL			MIL	CARRIER						MIL			0	071	071	07	2	7.4	2	1	2	0.94142259414226	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20150818230000	http://www.marketwatch.com/story/fairpoint-communications-announces-settlement-agreement-with-the-vermont-department-of-public-service-2015-08-18
458895652	20150818	201508	2015	2015.6247	CVL	RESIDENTS						CVL			MNCKOR	HYUNDAI	KOR					MNC			1	042	042	04	1	1.9	5	1	5	-1.19581464872945	4	Ballarat, Victoria, Australia	AS	AS07	5377	-37.5627	143.863	-1557125	4	Ballarat, Victoria, Australia	AS	AS07	5377	-37.5627	143.863	-1557125	4	Ballarat, Victoria, Australia	AS	AS07	5377	-37.5627	143.863	-1557125	20150818230000	http://www.dungogchronicle.com.au/story/3288934/hunter-valley-morning-wednesday-august-19-2015/
458895653	20150818	201508	2015	2015.6247	CVL	CIVILIAN						CVL			PAK	PAKISTAN	PAK								1	112	112	11	3	-2.0	2	1	2	0	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20150818230000	http://tribune.com.pk/story/940355/keep-talking-2/
458895654	20150818	201508	2015	2015.6247	CVL	RESIDENTS						CVL			POL	POLAND	POL								1	190	190	19	4	-10.0	3	1	3	-1.03092783505154	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20150818230000	http://www.jta.org/2015/08/18/news-opinion/world/lodz-to-have-first-jewish-kindergarten-in-decades
458895655	20150818	201508	2015	2015.6247	CVL	COMMUNITY						CVL			SEA	POLYNESIAN	SEA								1	0833	083	08	2	5.0	10	1	10	-2.09205020920502	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	20150818230000	http://www.deltadiscovery.com/story/2015/08/12/in-our-native-land/department-of-labor-publishes-yupik-language-employee-faqs/3486.html
458895656	20150818	201508	2015	2015.6247	CVL	TOURIST						CVL			THA	THAILAND	THA								1	042	042	04	1	1.9	4	1	4	-3.80794701986755	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	Australia	AS	AS		-27	133	AS	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20150818230000	http://www.bangkokpost.com/news/security/660388/defiant-tourists-vow-to-return-to-thailand-despite-terror-threat
458895657	20150818	201508	2015	2015.6247	CVL	TOURIST						CVL			THA	THAILAND	THA								1	042	042	04	1	1.9	4	1	4	-3.80794701986755	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	Australia	AS	AS		-27	133	AS	1	Australia	AS	AS		-27	133	AS	20150818230000	http://www.bangkokpost.com/news/security/660388/defiant-tourists-vow-to-return-to-thailand-despite-terror-threat
458895658	20150818	201508	2015	2015.6247	CVL	VOTER						CVL			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	0.73952341824158	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20150818230000	http://www.reviewjournal.com/politics/national/why-do-people-bernie-sanders
458895659	20150818	201508	2015	2015.6247	CVL	VOTER						CVL			USA	UNITED STATES	USA								0	020	020	02	1	3.0	6	1	6	0.73952341824158	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20150818230000	http://www.reviewjournal.com/politics/national/why-do-people-bernie-sanders
458895660	20150818	201508	2015	2015.6247	CVL	ENGINEER						CVL			USA	DALLAS	USA								0	036	036	03	1	4.0	10	1	10	1.23915737298637	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20150818230000	http://heralddemocrat.com/news/local/gunter-growth-discussed-community-forum
458895661	20150818	201508	2015	2015.6247	CVL	COMMUNITY						CVL			USA	ALASKA	USA								0	036	036	03	1	4.0	5	1	5	1.14942528735633	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20150818230000	http://www.deltadiscovery.com/story/2015/08/12/classifieds/classifieds-august-12/3480.html
458895662	20150818	201508	2015	2015.6247	CVL	MIGRANT						CVL			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-3.85572139303482	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Mexico	MX	MX		23	-102	MX	20150818230000	http://ipolitics.ca/2015/08/18/evening-brief-tuesday-august-18-2015/
458895663	20150818	201508	2015	2015.6247	CVL	MIGRANT						CVL			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-3.85572139303482	1	Mexico	MX	MX		23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Mexico	MX	MX		23	-102	MX	20150818230000	http://ipolitics.ca/2015/08/18/evening-brief-tuesday-august-18-2015/
458895664	20150818	201508	2015	2015.6247	CVL	NATIVE PEOPLE						CVL			USA	UNITED STATES	USA								0	042	042	04	1	1.9	10	1	10	6.92041522491349	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20150818230000	http://www.deltadiscovery.com/story/2015/08/12/in-our-native-land/2015-annual-afn-convention-keynote-speakers/3476.html
458895665	20150818	201508	2015	2015.6247	CVL	SETTLEMENT						CVL			USA	UNITED STATES	USA								0	071	071	07	2	7.4	6	1	6	0.94142259414226	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20150818230000	http://www.marketwatch.com/story/fairpoint-communications-announces-settlement-agreement-with-the-vermont-department-of-public-service-2015-08-18
458895666	20150818	201508	2015	2015.6247	CVL	SCIENTIST						CVL			USA	FLORIDA	USA								1	112	112	11	3	-2.0	2	1	2	-5.97014925373134	3	Everglades National Park, Florida, United States	US	USFL	FL087	25.3129	-80.9373	293666	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20150818230000	http://www.sun-sentinel.com/news/sns-bc-fl--python-challenge-20150818-story.html
458895667	20150818	201508	2015	2015.6247	CVL	VILLAGE						CVL			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-5.08474576271186	3	Park City, Utah, United States	US	USUT	UT043	40.6461	-111.498	1444206	3	Park City, Utah, United States	US	USUT		40.6461	-111.498	1444206	3	White Pine Canyon, Utah, United States	US	USUT		40.4877	-112.195	1434177	20150818230000	http://www.parkrecord.com/park_city-news/ci_28661835/construction-accident-kills-worker
458895668	20150818	201508	2015	2015.6247	CVL	VILLAGE						CVL			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	6	1	6	-5.08474576271186	3	Park City, Utah, United States	US	USUT	UT043	40.6461	-111.498	1444206	3	Park City, Utah, United States	US	USUT		40.6461	-111.498	1444206	3	Park City, Utah, United States	US	USUT		40.6461	-111.498	1444206	20150818230000	http://www.parkrecord.com/park_city-news/ci_28661835/construction-accident-kills-worker
458895669	20150818	201508	2015	2015.6247	CVL	VILLAGE						CVL			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-5.08474576271186	3	Park City, Utah, United States	US	USUT	UT043	40.6461	-111.498	1444206	3	Heber City, Utah, United States	US	USUT		40.5069	-111.413	1455878	3	White Pine Canyon, Utah, United States	US	USUT		40.4877	-112.195	1434177	20150818230000	http://www.parkrecord.com/park_city-news/ci_28661835/construction-accident-kills-worker
458895670	20150818	201508	2015	2015.6247	CVL	COMMUNITY						CVL			USAEDU	NEW HAMPSHIRE	USA					EDU			0	036	036	03	1	4.0	10	1	10	-4.04172099087354	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20150818230000	http://www.fdlreporter.com/story/opinion/2015/08/18/trigger-warnings-practices-stifling-free-speech/31931085/
458895671	20150818	201508	2015	2015.6247	CVL	VILLAGE						CVL			tib	TIBETAN			tib						1	013	013	01	1	0.4	10	1	10	-5.27950310559006	4	Xunhua, Zhejiang, China	CH	CH02	13327	29.9575	121.855	-1912850	4	Xunhua, Zhejiang, China	CH	CH02	13327	29.9575	121.855	-1912850	4	Xunhua, Zhejiang, China	CH	CH02	13327	29.9575	121.855	-1912850	20150818230000	http://www.rfa.org/english/news/tibet/protest-08182015165252.html
458895672	20150818	201508	2015	2015.6247	CVLBUS	ENGINEER						CVL	BUS		CVL	ENGINEER						CVL			1	020	020	02	1	3.0	5	1	5	1.6	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20150818230000	http://jobsnama.com/engineering/project-engineer-at-universal-voltas-abu-dhabi-uae
