691056743	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-1.036866359447	3	Riverton, Utah, United States	US	USUT	UT035	40.5219	-111.939	1431862	0								3	Tooele, Utah, United States	US	USUT	UT045	40.5308	-112.298	1433590	20170919230000	http://www.sltrib.com/news/education/2017/09/19/lawmakers-question-how-utah-school-districts-found-money-in-the-couch-cushions-for-teacher-salary-wars/
691056744	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	0.33898305084746	3	Cherry Hill, Virginia, United States	US	USVA	VA153	38.5698	-77.2669	1499244	0								3	Cherry Hill, Virginia, United States	US	USVA		38.5698	-77.2669	1499244	20170919230000	http://www.courierpostonline.com/story/tech/talkingtech/2017/09/19/up-periscope-u-s-navy-use-xbox-game-controller-submarines/681286001/
691056745	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-0.25188916876574	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	0								3	Oakland County, Michigan, United States	US	USMI		42.6667	-83.3999	1623005	20170919230000	http://www.crainsdetroit.com/article/20170919/news/639676/duggan-detroit-windsor-amazon-pitch-wouldnt-necessarily-split-locations
691056746	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-0.25188916876574	3	Oakland County, Michigan, United States	US	USMI	MI125	42.6667	-83.3999	1623005	0								3	Oakland County, Michigan, United States	US	USMI		42.6667	-83.3999	1623005	20170919230000	http://www.crainsdetroit.com/article/20170919/news/639676/duggan-detroit-windsor-amazon-pitch-wouldnt-necessarily-split-locations
691056747	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-4.12303664921466	3	Bloomington, California, United States	US	USCA	CA071	34.0703	-117.396	1656440	0								3	Bloomington, California, United States	US	USCA	CA071	34.0703	-117.396	1656440	20170919230000	http://www.jconline.com/story/opinion/columnists/dave-bangert/2017/09/19/bangert-faculty-fight-against-fascists-gets-start-purdue/680155001/
691056748	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-1.49253731343283	3	Twin Peaks, California, United States	US	USCA	CA071	34.2389	-117.234	1661596	0								3	Twin Peaks, California, United States	US	USCA		34.2389	-117.234	1661596	20170919230000	http://www.sfweekly.com/news/twin-peaks-may-be-closed-off-after-dark/
691056749	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-5.40540540540541	3	Harrison County, West Virginia, United States	US	USWV	WV033	39.2834	-80.3831	1718426	0								3	Harrison County, West Virginia, United States	US	USWV		39.2834	-80.3831	1718426	20170919230000	http://www.wdtv.com/content/news/Crime-Stoppers-another-tool-for-Harrison-County-Sheriffs-Office-445850883.html
691056750	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-5.40540540540541	3	Harrison County, West Virginia, United States	US	USWV	WV033	39.2834	-80.3831	1718426	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20170919230000	http://www.wdtv.com/content/news/Crime-Stoppers-another-tool-for-Harrison-County-Sheriffs-Office-445850883.html
691056751	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-0.56179775280899	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								1	China	CH	CH		35	105	CH	20170919230000	https://www.publishersweekly.com/pw/by-topic/childrens/childrens-authors/article/74810-dan-santat-and-connie-hsu-in-conversation.html
691056752	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-0.22371364653243	3	Attapulgus, Georgia, United States	US	USGA	GA087	30.7491	-84.4838	354409	0								3	Attapulgus, Georgia, United States	US	USGA	GA087	30.7491	-84.4838	354409	20170919230000	http://www.tallahassee.com/story/news/2017/09/19/founder-georgia-elephant-sanctuary-screen-documentary-quincy-friday/678272001/
691056753	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-3.50877192982456	3	Clay County, Iowa, United States	US	USIA	IA041	43.0833	-95.1503	465625	0								3	Clay County, Iowa, United States	US	USIA		43.0833	-95.1503	465625	20170919230000	http://www.1380kcim.com/news/2017/amber-alert-issued-for-three-clay-county-girls-abducted-tuesday-morning/
691056754	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-3.8659793814433	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								3	Murfreesboro, Tennessee, United States	US	USTN	TN149	35.8456	-86.3903	1295105	20170919230000	http://www.dnj.com/story/money/2017/09/19/equifax-breach-tennessee-slatery-letter-security/682794001/
691056755	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	8	2	8	0.49045434364363	3	Maricopa County, Arizona, United States	US	USAZ	AZ013	33.5	-112.501	37026	0								3	Maricopa County, Arizona, United States	US	USAZ		33.5	-112.501	37026	20170919230000	http://hosted.ap.org/dynamic/stories/U/US_SAME_SEX_PARENT_RIGHTS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-09-19-18-39-29
691056756	20170919	201709	2017	2017.7096	USA	AMERICAN	USA																		0	012	012	01	1	-0.4	6	1	6	-2.40153698366955	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	North Korea	KN	KN		40	127	KN	20170919230000	https://personalliberty.com/neocons-rejoice/
691056757	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	4	1	4	-7.75594622543951	3	Morgan County, Missouri, United States	US	USMO	MO141	38.4167	-92.8669	758525	0								3	Morgan County, Missouri, United States	US	USMO		38.4167	-92.8669	758525	20170919230000	http://www.lakenewsonline.com/news/20170919/anthony-piercy-sentenced-for-misdemeanor-in-2014-handcuffed-drowning
691056758	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	4	1	4	-5.50161812297735	3	Roane County, Tennessee, United States	US	USTN	TN145	35.8501	-84.5333	1639785	0								3	Roane County, Tennessee, United States	US	USTN		35.8501	-84.5333	1639785	20170919230000	http://www.local8now.com/content/news/Roane-County-grandpa-fights-off-suspected-burglar--445839423.html
691056759	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	8	1	8	-2.85592983541271	3	Temple Israel, Virginia, United States	US	USVA	VA710	36.9094	-76.2753	2092330	0								3	Temple Israel, Virginia, United States	US	USVA		36.9094	-76.2753	2092330	20170919230000	http://www.newsday.com/jewish-new-year-begins-at-sundown-on-wednesday-1.14223610
691056760	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	16	1	8	1.46341463414634	3	Leavenworth County, Kansas, United States	US	USKS	KS103	39.2333	-95.0336	485016	0								3	Leavenworth County, Kansas, United States	US	USKS		39.2333	-95.0336	485016	20170919230000	http://www.kmbc.com/article/tyson-plans-for-a-new-processing-plant-in-tonganoxie-now-on-hold/12277209
691056761	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	014	014	01	1	0.0	2	1	2	-9.82986767485822	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								3	Lake Worth, Florida, United States	US	USFL		26.6159	-80.057	285292	20170919230000	http://www.wptv.com/news/region-c-palm-beach-county/lake-worth/dana-fader-murder-rodney-clark-spared-death-penalty-for-30-year-old-lake-worth-case
691056762	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	4	1	4	-8.02775024777007	3	Grant County, New Mexico, United States	US	USNM	NM017	32.7834	-108.384	915980	0								3	Grant County, New Mexico, United States	US	USNM		32.7834	-108.384	915980	20170919230000	http://www.scdailypress.com/site/2017/09/19/man-to-face-trial-for-2015-murder/
691056763	20170919	201709	2017	2017.7096	USA	VERMONT	USA																		1	020	020	02	1	3.0	10	1	10	-1.51802656546489	3	Lake Carmi, Vermont, United States	US	USVT	VT011	44.9723	-72.8755	1456770	0								3	Lake Carmi, Vermont, United States	US	USVT		44.9723	-72.8755	1456770	20170919230000	http://www.mynbc5.com/article/vermont-health-dept-urges-people-avoid-water-at-lake-carmi/12279338
691056764	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	1	1	1	-4.29936305732484	3	Dekalb County, Georgia, United States	US	USGA	GA089	33.7504	-84.2333	1687424	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20170919230000	http://www.bellinghamherald.com/news/nation-world/national/article174232341.html
691056765	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	-0.08952551477171	3	Denison High School, Texas, United States	US	USTX	TX181	33.7368	-96.5442	2005598	0								3	Long Island, North Carolina, United States	US	USNC		35.6779	-80.9934	1021277	20170919230000	http://www.heralddemocrat.com/news/20170919/historic-flight-not-without-problems
691056766	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	1.61812297734628	3	Manalapan, Florida, United States	US	USFL	FL099	26.5692	-80.0448	286344	0								3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20170919230000	http://hauteliving.com/2017/09/haute-food-happenings-september-19-23-2017/643386/?doing_wp_cron=1505859699.8205230236053466796875
691056767	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	1.61812297734628	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	0								3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20170919230000	http://hauteliving.com/2017/09/haute-food-happenings-september-19-23-2017/643386/?doing_wp_cron=1505859699.8205230236053466796875
691056768	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	1.61812297734628	3	West Palm Beach, Florida, United States	US	USFL	FL099	26.7153	-80.0534	293097	0								3	Manalapan, Florida, United States	US	USFL	FL099	26.5692	-80.0448	286344	20170919230000	http://hauteliving.com/2017/09/haute-food-happenings-september-19-23-2017/643386/?doing_wp_cron=1505859699.8205230236053466796875
691056769	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-0.4739336492891	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20170919230000	https://www.outsideonline.com/2242486/zinke-leaked-monuments-memo
691056770	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-0.869565217391306	3	Hampstead, New Hampshire, United States	US	USNH	NH015	42.8745	-71.1812	867342	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20170919230000	http://www.eagletribune.com/news/road-renovations-planned-along-route/article_d9eaadd6-27dc-5305-83c9-99d59f1e1144.html
691056771	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	1	1	1	1.3595166163142	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20170919230000	http://www.dnj.com/story/news/politics/2017/09/19/sen-lamar-alexander-pulls-plug-bipartisan-obamacare-fix/679330001/
691056772	20170919	201709	2017	2017.7096	USA	DENVER	USA																		1	0231	023	02	1	3.4	10	1	10	-3.33333333333333	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20170919230000	http://www.koaa.com/story/36404388/denver-holds-gala-to-raise-money-for-child-homelessness
691056773	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	030	030	03	1	4.0	4	1	4	0.15588464536243	3	Wayne State University, Michigan, United States	US	USMI	MI163	42.3561	-83.0685	1615906	0								3	Wayne State University, Michigan, United States	US	USMI		42.3561	-83.0685	1615906	20170919230000	http://www.crainsdetroit.com/article/20170919/blog010/639686/doctor-says-suing-up-is-about-changing-priorities
691056774	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	030	030	03	1	4.0	2	1	2	-2.42424242424242	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	Lee School, Florida, United States	US	USFL		25.7098	-80.2934	285430	20170919230000	http://www.news-press.com/story/news/education/2017/09/19/irma-update-fla-education-commissioner-waives-up-two-days-makeup-time-public-schools/682450001/
691056775	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	030	030	03	1	4.0	2	1	2	-6.22140896614822	1	Ukraine	UP	UP		49	32	UP	0								2	California, United States	US	USCA		36.17	-119.746	CA	20170919230000	http://hosted.ap.org/dynamic/stories/U/UN_TRUMP?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-09-19-18-33-47
691056776	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	031	031	03	1	5.2	6	1	6	2.15827338129497	3	Key West, Florida, United States	US	USFL	FL087	24.5557	-81.7826	294048	0								3	Key West, Florida, United States	US	USFL		24.5557	-81.7826	294048	20170919230000	http://www.travelagentcentral.com/cruises/cruise-lines-issue-more-itinerary-updates-for-irma-and-now-maria
691056777	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	031	031	03	1	5.2	2	1	2	1.46341463414634	3	Tonganoxie, Kansas, United States	US	USKS	KS103	39.1097	-95.0877	478853	0								3	Tonganoxie, Kansas, United States	US	USKS	KS103	39.1097	-95.0877	478853	20170919230000	http://www.kmbc.com/article/tyson-plans-for-a-new-processing-plant-in-tonganoxie-now-on-hold/12277209
691056778	20170919	201709	2017	2017.7096	USA	KANSAS	USA																		0	031	031	03	1	5.2	2	1	2	1.46341463414634	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								3	Tonganoxie, Kansas, United States	US	USKS	KS103	39.1097	-95.0877	478853	20170919230000	http://www.kmbc.com/article/tyson-plans-for-a-new-processing-plant-in-tonganoxie-now-on-hold/12277209
691056779	20170919	201709	2017	2017.7096	USA	SEATTLE	USA																		1	033	033	03	1	5.2	8	1	8	-2.38907849829352	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	0								3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20170919230000	http://www.seattleglobalist.com/2017/09/19/seattle-organizations-offer-young-immigrants-assistance-as-daca-deadline-looms/68759
691056780	20170919	201709	2017	2017.7096	USA	SEATTLE	USA																		1	033	033	03	1	5.2	8	1	8	-2.38907849829352	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20170919230000	http://www.seattleglobalist.com/2017/09/19/seattle-organizations-offer-young-immigrants-assistance-as-daca-deadline-looms/68759
691056781	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	0332	033	03	1	5.2	3	1	3	-1.68047337278107	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20170919230000	http://www.breitbart.com/big-government/2017/09/19/virgil-america-first-or-america-last-trump-abandons-campaign-promise-to-sacrifice-more-americans-to-the-afghanistan-meat-grinder/
691056782	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	0332	033	03	1	5.2	1	1	1	-1.68047337278107	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20170919230000	http://www.breitbart.com/big-government/2017/09/19/virgil-america-first-or-america-last-trump-abandons-campaign-promise-to-sacrifice-more-americans-to-the-afghanistan-meat-grinder/
691056783	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	10	1	10	2.94117647058824	4	Princeton, Newfoundland, Canada	CA	CA05	12614	48.4167	-53.6	-571751	0								4	Princeton, Newfoundland, Canada	CA	CA05	12614	48.4167	-53.6	-571751	20170919230000	http://www.bcrnews.com/2017/09/18/bcgs-meeting-to-feature-mary-jane-tonozzi/aiqyshr/
691056784	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	4	1	4	-2.42424242424242	3	Lee School, Florida, United States	US	USFL	FL086	25.7098	-80.2934	285430	0								3	Lee School, Florida, United States	US	USFL		25.7098	-80.2934	285430	20170919230000	http://www.news-press.com/story/news/education/2017/09/19/irma-update-fla-education-commissioner-waives-up-two-days-makeup-time-public-schools/682450001/
691056785	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	6	1	6	3.14465408805032	3	Pearl City, Hawaii, United States	US	USHI	HI003	21.3972	-157.973	363226	0								3	Pearl City, Hawaii, United States	US	USHI		21.3972	-157.973	363226	20170919230000	http://exceptionmag.com/131986/the-people-s-view-pearl-city-hawaii-is-now-a-popular-location-for-self-discovery/
691056786	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	7	1	7	1.50862068965517	3	Cherry Hill, New Jersey, United States	US	USNJ	NJ007	39.9348	-75.0307	875388	0								3	Cherry Hill, New Jersey, United States	US	USNJ		39.9348	-75.0307	875388	20170919230000	http://www.courierpostonline.com/story/news/local/south-jersey/2017/09/19/camden-county-amazon-headquarters/682771001/
691056787	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	1	1	1	1.50862068965517	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	0								3	Cherry Hill, New Jersey, United States	US	USNJ		39.9348	-75.0307	875388	20170919230000	http://www.courierpostonline.com/story/news/local/south-jersey/2017/09/19/camden-county-amazon-headquarters/682771001/
691056788	20170919	201709	2017	2017.7096	USA	HAWAII	USA																		1	036	036	03	1	4.0	4	1	4	3.14465408805032	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								3	Pearl City, Hawaii, United States	US	USHI		21.3972	-157.973	363226	20170919230000	http://exceptionmag.com/131986/the-people-s-view-pearl-city-hawaii-is-now-a-popular-location-for-self-discovery/
691056789	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	039	039	03	1	5.0	2	1	2	-4.3389275480966	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								1	Bahrain	BA	BA		26	50.5	BA	20170919230000	http://hosted.ap.org/dynamic/stories/U/UN_TRUMP_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-09-19-18-40-01
691056790	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	039	039	03	1	5.0	2	1	2	-4.31947840260799	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20170919230000	http://news.findlaw.com/apnews/ae8f59082a364b999d4f10b763df767c
691056791	20170919	201709	2017	2017.7096	USA	IOWA	USA																		1	040	040	04	1	1.0	2	1	2	-8.07453416149068	3	Sioux City, Iowa, United States	US	USIA	IA193	42.5	-96.4003	461653	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20170919230000	http://kscj.com/2017/09/19/local-hotel-employees-help-combat-sex-trafficking/
691056792	20170919	201709	2017	2017.7096	USA	ALABAMA	USA																		1	042	042	04	1	1.9	2	1	2	0.96618357487922	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20170919230000	http://www.al.com/entertainment/index.ssf/2017/09/allman_brothers_producer_johnn.html
691056793	20170919	201709	2017	2017.7096	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	1	1	1	-0.08952551477171	3	Long Island, North Carolina, United States	US	USNC	NC035	35.6779	-80.9934	1021277	0								3	Long Beach, California, United States	US	USCA		33.767	-118.189	1652747	20170919230000	http://www.heralddemocrat.com/news/20170919/historic-flight-not-without-problems
