513222900	20160218	201602	2016	2016.1315											USACOP	OKLAHOMA CITY	USA					COP			1	173	173	17	4	-5.0	6	1	6	-15.2230971128609	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20160218230000	http://hellobeautiful.com/2016/02/18/lapd-sexual-assault-women/
513222901	20160218	201602	2016	2016.1315											USACOP	OKLAHOMA CITY	USA					COP			1	1821	182	18	4	-9.0	6	1	6	-15.2230971128609	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20160218230000	http://hellobeautiful.com/2016/02/18/lapd-sexual-assault-women/
513222902	20160218	201602	2016	2016.1315											USACOP	JERSEY	USA					COP			0	190	190	19	4	-10.0	2	1	2	-5.08849557522124	0								1	Jersey	JE	JE		49.1961	-2.12585	JE	1	Jersey	JE	JE		49.1961	-2.12585	JE	20160218230000	http://politickernj.com/2016/02/pascrell-to-obama-as-long-as-youre-in-cuba-try-to-bring-back-cop-killer-chesimard/
513222903	20160218	201602	2016	2016.1315											USAEDU	PHILADELPHIA	USA					EDU			1	046	046	04	1	7.0	10	1	10	-0.36363636363637	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20160218230000	http://www.wtok.com/home/headlines/School-Implements-Crisis-Plan-in-Student-Death--369309371.html
513222904	20160218	201602	2016	2016.1315											USAGOV	NEVADA	USA					GOV			1	042	042	04	1	1.9	8	1	8	0.607902735562315	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20160218230000	http://www.reviewjournal.com/trending/silver-state/heres-how-land-used-the-federal-government-nevada
513222905	20160218	201602	2016	2016.1315											USAGOV	HILLARY CLINTON	USA					GOV			1	046	046	04	1	7.0	4	1	4	1.60582413246036	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20160218230000	http://deadline.com/print-article/1201705286/
513222906	20160218	201602	2016	2016.1315											USAGOV	HILLARY CLINTON	USA					GOV			1	046	046	04	1	7.0	12	1	12	1.60582413246036	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20160218230000	http://deadline.com/print-article/1201705286/
513222907	20160218	201602	2016	2016.1315											USAGOV	UNITED STATES	USA					GOV			1	111	111	11	3	-2.0	8	1	8	-1.49425287356322	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20160218230000	http://arstechnica.com/staff/2016/02/mcafee-will-break-iphone-crypto-for-fbi-in-3-weeks-or-eat-shoe-on-live-tv/
513222908	20160218	201602	2016	2016.1315											USAGOVJUD	UNITED STATES	USA					GOV	JUD		0	112	112	11	3	-2.0	1	1	1	-3.87441549766199	0								1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	20160218230000	http://www.kyivpost.com/article/content/kyiv-post-plus/bad-moon-rising-408431.html
513222909	20160218	201602	2016	2016.1315											USALEG	UNITED STATES	USA					LEG			1	046	046	04	1	7.0	2	1	2	-2.12014134275619	0								3	Pierce County, Washington, United States	US	USWA		47.0332	-122.118	1529159	3	Pierce County, Washington, United States	US	USWA		47.0332	-122.118	1529159	20160218230000	http://thesubtimes.com/2016/02/18/stronger-protections-for-people-with-developmental-disabilities-moves-ahead-in-senate/
513222910	20160218	201602	2016	2016.1315											ZAF	SOUTH AFRICAN	ZAF								1	042	042	04	1	1.9	3	1	3	2.00803212851406	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20160218230000	http://www.sfstation.com/trevor-noah-sold-out-e2290441
513222911	20160218	201602	2016	2016.1315											mao	MAORI			mao						1	014	014	01	1	0.0	4	1	4	1.54292515994644	0								4	Maori, New Zealand (general), New Zealand	NZ	NZ00	22392	-43.8	169.117	-1513340	4	Maori, New Zealand (general), New Zealand	NZ	NZ00	22392	-43.8	169.117	-1513340	20160218230000	http://m.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11592293
513222912	20160218	201602	2016	2016.1315											mao	MAORI			mao						1	020	020	02	1	3.0	2	1	2	1.54292515994644	0								4	Maori, New Zealand (general), New Zealand	NZ	NZ00	22392	-43.8	169.117	-1513340	4	Maori, New Zealand (general), New Zealand	NZ	NZ00	22392	-43.8	169.117	-1513340	20160218230000	http://m.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11592293
513222913	20160218	201602	2016	2016.1315											mro	MORO			mro						0	112	112	11	3	-2.0	2	1	2	-10.1593625498008	0								3	Sherman County, Texas, United States	US	USTX		36.2834	-101.9	1383996	3	Gilliam County, Oregon, United States	US	USOR		45.3332	-120.268	1135850	20160218230000	http://www.thedalleschronicle.com/news/2016/feb/18/record-feb-18-2016/
513222914	20160218	201602	2016	2016.1315											mro	MORO			mro						0	112	112	11	3	-2.0	2	1	2	-10.1593625498008	0								3	Sherman County, Texas, United States	US	USTX		36.2834	-101.9	1383996	3	Sherman County, Texas, United States	US	USTX		36.2834	-101.9	1383996	20160218230000	http://www.thedalleschronicle.com/news/2016/feb/18/record-feb-18-2016/
513222915	20160218	201602	2016	2016.1315											mro	MORO			mro						0	112	112	11	3	-2.0	6	1	6	-10.1593625498008	0								3	Sherman County, Texas, United States	US	USTX		36.2834	-101.9	1383996	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20160218230000	http://www.thedalleschronicle.com/news/2016/feb/18/record-feb-18-2016/
513222916	20160218	201602	2016	2016.1315											nai	NATIVE AMERICAN			nai						1	043	043	04	1	2.8	2	1	2	1.51515151515151	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20160218230000	http://www.chron.com/news/article/Bison-advocates-honor-Montana-governor-6840507.php
513222917	20160218	201602	2016	2016.1315	AFG	AFGHANISTAN	AFG								AUS	AUSTRALIA	AUS								0	010	010	01	1	0.0	4	2	4	-4.56852791878172	1	Afghanistan	AF	AF		33	65	AF	4	Rochedale, Queensland, Australia	AS	AS04	154654	-27.5667	153.133	-1597793	4	Rochedale, Queensland, Australia	AS	AS04	154654	-27.5667	153.133	-1597793	20160218230000	http://www.thereporter.com.au/news/policy-condemned/2934675/
513222918	20160218	201602	2016	2016.1315	AFG	AFGHANISTAN	AFG								COP	PRISON						COP			1	173	173	17	4	-5.0	3	1	3	-9.375	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20160218230000	http://www.newsobserver.com/opinion/op-ed/article61145752.html
513222919	20160218	201602	2016	2016.1315	AFG	AFGHANISTAN	AFG								CVL	VILLAGE						CVL			1	180	180	18	4	-9.0	4	1	4	-13.595166163142	1	Afghanistan	AF	AF		33	65	AF	4	Mohmand Agency, Federally Administered Tribal Areas, Pakistan	PK	PK01	23634	34.4639	71.3512	-2769409	4	Mohmand Agency, Federally Administered Tribal Areas, Pakistan	PK	PK01	23634	34.4639	71.3512	-2769409	20160218230000	http://www.globalsecurity.org/wmd/library/news/pakistan/2016/pakistan-160218-presstv01.htm
513222920	20160218	201602	2016	2016.1315	AFG	AFGHAN	AFG								HLH	HEALTH FACILITY						HLH			0	012	012	01	1	-0.4	7	1	7	-5.76923076923077	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	4	Ghazni, Ghazni, Afghanistan	AF	AF08	3525	33.5508	68.4225	-3376099	20160218230000	http://www.globalsecurity.org/military/library/news/2016/02/mil-160218-presstv01.htm
513222921	20160218	201602	2016	2016.1315	AFG	AFGHANISTAN	AFG								HLH	HEALTH FACILITY						HLH			1	112	112	11	3	-2.0	2	1	2	-5.76923076923077	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20160218230000	http://www.globalsecurity.org/military/library/news/2016/02/mil-160218-presstv01.htm
513222922	20160218	201602	2016	2016.1315	AFG	AFGHANISTAN	AFG								OPP	PRISONER						OPP			1	020	020	02	1	3.0	3	1	3	-9.375	1	Afghanistan	AF	AF		33	65	AF	1	Afghanistan	AF	AF		33	65	AF	1	Afghanistan	AF	AF		33	65	AF	20160218230000	http://www.newsobserver.com/opinion/op-ed/article61145752.html
513222923	20160218	201602	2016	2016.1315	AFGELI	ABDUL QADIR	AFG					ELI													1	044	044	04	1	2.5	6	1	6	1.70940170940171	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20160218230000	http://www.pakistantoday.com.pk/2016/02/19/news/ppp-delegation-heads-to-nine-zero-to-bridge-gap-with-mqm/
513222924	20160218	201602	2016	2016.1315	AFGELI	ABDUL QADIR	AFG					ELI			PAK	PAKISTAN	PAK								1	044	044	04	1	2.5	2	1	2	1.70940170940171	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20160218230000	http://www.pakistantoday.com.pk/2016/02/19/news/ppp-delegation-heads-to-nine-zero-to-bridge-gap-with-mqm/
513222925	20160218	201602	2016	2016.1315	AFGINSTALUAF	TALIBAN	AFG	TAL				INS	UAF												0	015	015	01	1	0.0	10	1	10	-13.595166163142	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	0								4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	20160218230000	http://www.globalsecurity.org/wmd/library/news/pakistan/2016/pakistan-160218-presstv01.htm
513222926	20160218	201602	2016	2016.1315	AFGINSTALUAF	TALIBAN	AFG	TAL				INS	UAF		AFG	AFGHAN	AFG								1	190	190	19	4	-10.0	3	1	3	-13.595166163142	4	Mohmand Agency, Federally Administered Tribal Areas, Pakistan	PK	PK01	23634	34.4639	71.3512	-2769409	1	Afghanistan	AF	AF		33	65	AF	4	Mohmand Agency, Federally Administered Tribal Areas, Pakistan	PK	PK01	23634	34.4639	71.3512	-2769409	20160218230000	http://www.globalsecurity.org/wmd/library/news/pakistan/2016/pakistan-160218-presstv01.htm
513222927	20160218	201602	2016	2016.1315	AFGINSTALUAF	TALIBAN	AFG	TAL				INS	UAF		AFG	AFGHAN	AFG								1	190	190	19	4	-10.0	2	1	2	-13.595166163142	4	Mohmand Agency, Federally Administered Tribal Areas, Pakistan	PK	PK01	23634	34.4639	71.3512	-2769409	1	Afghanistan	AF	AF		33	65	AF	1	Afghanistan	AF	AF		33	65	AF	20160218230000	http://www.globalsecurity.org/wmd/library/news/pakistan/2016/pakistan-160218-presstv01.htm
513222928	20160218	201602	2016	2016.1315	AFGINSTALUAF	TALIBAN	AFG	TAL				INS	UAF		COP	SECURITY FORCE						COP			1	193	193	19	4	-10.0	10	1	10	-13.595166163142	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20160218230000	http://www.globalsecurity.org/wmd/library/news/pakistan/2016/pakistan-160218-presstv01.htm
513222929	20160218	201602	2016	2016.1315	AFGINSTALUAF	TALIBAN	AFG	TAL				INS	UAF		COP	SECURITY FORCE						COP			1	193	193	19	4	-10.0	5	1	5	-13.595166163142	4	Mohmand Agency, Federally Administered Tribal Areas, Pakistan	PK	PK01	23634	34.4639	71.3512	-2769409	4	Mohmand Agency, Federally Administered Tribal Areas, Pakistan	PK	PK01	23634	34.4639	71.3512	-2769409	4	Mohmand Agency, Federally Administered Tribal Areas, Pakistan	PK	PK01	23634	34.4639	71.3512	-2769409	20160218230000	http://www.globalsecurity.org/wmd/library/news/pakistan/2016/pakistan-160218-presstv01.htm
513222930	20160218	201602	2016	2016.1315	AFGINSTALUAF	TALIBAN	AFG	TAL				INS	UAF		MIL	GOVERNMENT FORCES						MIL			0	190	190	19	4	-10.0	10	1	10	-13.595166163142	1	Afghanistan	AF	AF		33	65	AF	1	Afghanistan	AF	AF		33	65	AF	1	Afghanistan	AF	AF		33	65	AF	20160218230000	http://www.globalsecurity.org/wmd/library/news/pakistan/2016/pakistan-160218-presstv01.htm
513222931	20160218	201602	2016	2016.1315	AFGINSTALUAF	TALIBAN	AFG	TAL				INS	UAF		PAK	PAKISTANI	PAK								1	193	193	19	4	-10.0	2	1	2	-13.595166163142	4	Mohmand Agency, Federally Administered Tribal Areas, Pakistan	PK	PK01	23634	34.4639	71.3512	-2769409	4	Mohmand Agency, Federally Administered Tribal Areas, Pakistan	PK	PK01	23634	34.4639	71.3512	-2769409	4	Mohmand Agency, Federally Administered Tribal Areas, Pakistan	PK	PK01	23634	34.4639	71.3512	-2769409	20160218230000	http://www.globalsecurity.org/wmd/library/news/pakistan/2016/pakistan-160218-presstv01.htm
513222932	20160218	201602	2016	2016.1315	AFGINSTALUAF	TALIBAN	AFG	TAL				INS	UAF		PAKCOP	PAKISTANI	PAK					COP			1	193	193	19	4	-10.0	3	1	3	-13.595166163142	4	Mohmand Agency, Federally Administered Tribal Areas, Pakistan	PK	PK01	23634	34.4639	71.3512	-2769409	4	Mohmand Agency, Federally Administered Tribal Areas, Pakistan	PK	PK01	23634	34.4639	71.3512	-2769409	4	Mohmand Agency, Federally Administered Tribal Areas, Pakistan	PK	PK01	23634	34.4639	71.3512	-2769409	20160218230000	http://www.globalsecurity.org/wmd/library/news/pakistan/2016/pakistan-160218-presstv01.htm
513222933	20160218	201602	2016	2016.1315	AFR	AFRICA	AFR																		0	112	112	11	3	-2.0	4	1	4	-2.78514588859417	4	Nkandla, KwaZulu-Natal, South Africa	SF	SF02	77336	-28.6207	31.0907	-1266423	0								4	Nkandla, KwaZulu-Natal, South Africa	SF	SF02	77336	-28.6207	31.0907	-1266423	20160218230000	http://www.dailymaverick.co.za/article/2016-02-18-sona-reply-the-journey-back-from-planet-zuma/
513222934	20160218	201602	2016	2016.1315	AFR	AFRICA	AFR								AFRCOP	AFRICA	AFR					COP			1	110	110	11	3	-2.0	5	1	5	-4.66472303206997	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20160218230000	http://medicinehatnews.com/news/national-news/2016/02/18/report-finds-inuit-prisoners-in-quebec-face-unsanitary-conditions/
513222935	20160218	201602	2016	2016.1315	AFR	AFRICA	AFR								CHRPRO230	METHODIST				CHR	PRO				1	043	043	04	1	2.8	1	1	1	0.69565217391304	3	Shady Grove Baptist Church, Georgia, United States	US	USGA	GA077	33.4218	-84.8844	322761	3	Shady Grove Baptist Church, Georgia, United States	US	USGA		33.4218	-84.8844	322761	3	Shady Grove Baptist Church, Georgia, United States	US	USGA		33.4218	-84.8844	322761	20160218230000	http://www.albanyherald.com/features/faith/albany-area-religion-bulletin-feb/article_aafe2e79-62ce-5717-bae0-82cae2fd4f03.html
513222936	20160218	201602	2016	2016.1315	AFR	AFRICA	AFR								CHRPRO230	METHODIST				CHR	PRO				1	043	043	04	1	2.8	1	1	1	0.69565217391304	3	Jones Chapel African Methodist Episcopal Church, Georgia, United States	US	USGA	GA321	31.5271	-83.8418	343302	3	Jones Chapel African Methodist Episcopal Church, Georgia, United States	US	USGA		31.5271	-83.8418	343302	3	Jones Chapel African Methodist Episcopal Church, Georgia, United States	US	USGA		31.5271	-83.8418	343302	20160218230000	http://www.albanyherald.com/features/faith/albany-area-religion-bulletin-feb/article_aafe2e79-62ce-5717-bae0-82cae2fd4f03.html
513222937	20160218	201602	2016	2016.1315	AFR	AFRICA	AFR								CHRPRO230	METHODIST				CHR	PRO				1	043	043	04	1	2.8	1	1	1	0.69565217391304	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Georgia, United States	US	USGA		0	0	GA	20160218230000	http://www.albanyherald.com/features/faith/albany-area-religion-bulletin-feb/article_aafe2e79-62ce-5717-bae0-82cae2fd4f03.html
513222938	20160218	201602	2016	2016.1315	AFR	AFRICA	AFR								CHRPRO230	METHODIST				CHR	PRO				1	051	051	05	1	3.4	1	1	1	0.69565217391304	3	Jones Chapel African Methodist Episcopal Church, Georgia, United States	US	USGA	GA321	31.5271	-83.8418	343302	3	Jones Chapel African Methodist Episcopal Church, Georgia, United States	US	USGA		31.5271	-83.8418	343302	3	Valdosta, Georgia, United States	US	USGA	GA185	30.8327	-83.2785	324649	20160218230000	http://www.albanyherald.com/features/faith/albany-area-religion-bulletin-feb/article_aafe2e79-62ce-5717-bae0-82cae2fd4f03.html
513222939	20160218	201602	2016	2016.1315	AFR	AFRICA	AFR								CHRPRO230	METHODIST				CHR	PRO				1	051	051	05	1	3.4	2	1	2	0.69565217391304	3	Jones Chapel African Methodist Episcopal Church, Georgia, United States	US	USGA	GA321	31.5271	-83.8418	343302	3	Jones Chapel African Methodist Episcopal Church, Georgia, United States	US	USGA		31.5271	-83.8418	343302	3	Jones Chapel African Methodist Episcopal Church, Georgia, United States	US	USGA		31.5271	-83.8418	343302	20160218230000	http://www.albanyherald.com/features/faith/albany-area-religion-bulletin-feb/article_aafe2e79-62ce-5717-bae0-82cae2fd4f03.html
513222940	20160218	201602	2016	2016.1315	AFR	AFRICA	AFR								GOV	MINIST						GOV			1	043	043	04	1	2.8	2	1	2	-3.19148936170213	1	Zambia	ZA	ZA		-15	30	ZA	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20160218230000	http://www.nairaland.com/2942881/chris-ngige-zambia-arlac-42nd
513222941	20160218	201602	2016	2016.1315	AFR	AFRICA	AFR								GOV	MINIST						GOV			1	043	043	04	1	2.8	6	1	6	-3.19148936170213	1	Zambia	ZA	ZA		-15	30	ZA	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	1	Zambia	ZA	ZA		-15	30	ZA	20160218230000	http://www.nairaland.com/2942881/chris-ngige-zambia-arlac-42nd
513222942	20160218	201602	2016	2016.1315	AFR	AFRICA	AFR								MED	PUBLICATION						MED			1	051	051	05	1	3.4	3	1	3	1.23809523809524	3	Brooklyn, Mississippi, United States	US	USMS	MS053	33.1726	-90.4865	667595	3	Brooklyn, Mississippi, United States	US	USMS	MS053	33.1726	-90.4865	667595	3	Brooklyn, Mississippi, United States	US	USMS	MS053	33.1726	-90.4865	667595	20160218230000	http://www.publishersweekly.com/pw/by-topic/childrens/childrens-book-news/article/69436-celebrating-40-years-of-roll-of-thunder-hear-my-cry.html
