531806422	20160418	201604	2016	2016.2959	BUS	INVESTOR						BUS			GOV	SOVEREIGN						GOV			1	071	071	07	2	7.4	5	1	5	1.92307692307692	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20160418230000	https://www.pehub.com/2016/04/3326111/
531806423	20160418	201604	2016	2016.2959	BUS	COMPANY						BUS			GOV	GOVERNMENT						GOV			1	081	081	08	2	5.0	5	1	5	-2.09302325581395	0								0								0								20160418230000	http://www.abc.net.au/news/2016-04-19/proposed-uber-regulations-cast-cloud-over-tasmanian-operations/7336408
531806424	20160418	201604	2016	2016.2959	BUS	INDUSTRY						BUS			GOV	MINISTRY						GOV			1	190	190	19	4	-10.0	10	1	10	-5.26315789473684	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20160418230000	http://www.reuters.com/article/usa-cotton-turkey-idUSL2N17L218?virtualBrandChannel=11563
531806425	20160418	201604	2016	2016.2959	BUS	COMPANY						BUS			JPNLAB	JAPAN	JPN					LAB			1	020	020	02	1	3.0	10	1	10	3.18471337579618	2	California, United States	US	USCA		36.17	-119.746	CA	3	Des Plaines, Illinois, United States	US	USIL		42.0334	-87.8834	407144	2	California, United States	US	USCA		36.17	-119.746	CA	20160418230000	https://www.entrepreneur.com/topic/mcdonalds
531806426	20160418	201604	2016	2016.2959	BUS	INDUSTRY						BUS			JUD	LAWYER						JUD			0	040	040	04	1	1.0	3	1	3	1.04506858262574	1	Singapore	SN	SN		1.3667	103.8	SN	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	Singapore	SN	SN		1.3667	103.8	SN	20160418230000	http://business.asiaone.com/hot-jobs/wanted-creative-local-lawyers
531806427	20160418	201604	2016	2016.2959	BUS	INDUSTRY						BUS			JUD	LAWYER						JUD			0	040	040	04	1	1.0	2	1	2	1.04506858262574	1	Singapore	SN	SN		1.3667	103.8	SN	1	Singapore	SN	SN		1.3667	103.8	SN	1	Singapore	SN	SN		1.3667	103.8	SN	20160418230000	http://business.asiaone.com/hot-jobs/wanted-creative-local-lawyers
531806428	20160418	201604	2016	2016.2959	BUS	BUSINESS						BUS			LAB	EMPLOYEE						LAB			0	070	070	07	2	7.0	5	1	5	1.47058823529411	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20160418230000	http://www.saukvalley.com/2016/04/08/college-weathering-budget-crisis-due-to-prudent-choices/ai7455y/
531806429	20160418	201604	2016	2016.2959	BUS	MANUFACTURER						BUS			LEG	CONGRESS						LEG			1	020	020	02	1	3.0	12	1	10	-2.35546038543897	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	DC001	38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC		38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC		38.8773	-77.0178	529189	20160418230000	http://www.washingtonexaminer.com/business-groups-ask-congress-to-intervene-on-ozone-regs/article/2588855
531806430	20160418	201604	2016	2016.2959	BUS	BUSINESS						BUS			LEG	CONGRESS						LEG			1	028	028	02	1	4.0	10	1	10	-2.35546038543897	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20160418230000	http://www.washingtonexaminer.com/business-groups-ask-congress-to-intervene-on-ozone-regs/article/2588855
531806431	20160418	201604	2016	2016.2959	BUS	BUSINESS						BUS			LEG	LAWMAKER						LEG			1	043	043	04	1	2.8	10	1	10	-0.71942446043165	3	Osawatomie, Kansas, United States	US	USKS	KS121	38.4972	-94.9505	479709	3	Osawatomie, Kansas, United States	US	USKS	KS121	38.4972	-94.9505	479709	3	Osawatomie, Kansas, United States	US	USKS	KS121	38.4972	-94.9505	479709	20160418230000	http://www.washingtontimes.com/news/2016/apr/18/kansas-official-outlines-17m-package-for-mental-ho/
531806432	20160418	201604	2016	2016.2959	BUS	BANK						BUS			LKA	SRI LANKA	LKA								1	111	111	11	3	-2.0	10	1	10	11.587982832618	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20160418230000	http://www.dailynews.lk/?q=2016/04/19/business/79197
531806433	20160418	201604	2016	2016.2959	BUS	INDUSTRY						BUS			MNC	CHEVRON						MNC			0	040	040	04	1	1.0	20	1	10	2.25108225108225	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160418230000	http://www.prweek.com/us/roundtables
531806434	20160418	201604	2016	2016.2959	BUS	INDUSTRY						BUS			MNC	CHEVRON						MNC			0	043	043	04	1	2.8	20	1	10	2.25108225108225	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160418230000	http://www.prweek.com/us/roundtables
531806435	20160418	201604	2016	2016.2959	BUS	COMPANY						BUS			MNG	MONGOLIA	MNG								0	160	160	16	4	-4.0	5	1	5	0.18264840182648	4	Ulaanbaatar, Ulaanbaatar, Mongolia	MG	MG20	123600	47.9167	106.917	-2353539	4	Ulaanbaatar, Ulaanbaatar, Mongolia	MG	MG20	123600	47.9167	106.917	-2353539	4	Ulaanbaatar, Ulaanbaatar, Mongolia	MG	MG20	123600	47.9167	106.917	-2353539	20160418230000	http://www.indrastra.com/2016/04/FEATURED-Story-of-Discovery-of-Oyu-Tolgoi-002-04-2016-0047.html
531806436	20160418	201604	2016	2016.2959	BUS	BANK						BUS			NZL	NEW ZEALAND	NZL								1	043	043	04	1	2.8	8	1	8	2.98507462686567	4	Waikanae River, New Zealand (general), New Zealand	NZ	NZ00	22391	-40.8833	175	-1520547	4	Waikanae River, New Zealand (general), New Zealand	NZ	NZ00	22391	-40.8833	175	-1520547	4	Waikanae River, New Zealand (general), New Zealand	NZ	NZ00	22391	-40.8833	175	-1520547	20160418230000	http://wellington.scoop.co.nz/?p=88139
531806437	20160418	201604	2016	2016.2959	BUS	BUSINESS						BUS			RWA	RWANDA	RWA								1	010	010	01	1	0.0	5	1	5	-1.6260162601626	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	20160418230000	http://www.newtimes.co.rw/section/category/27/2016-04-19/
531806438	20160418	201604	2016	2016.2959	BUS	PRODUCER						BUS			USA	AMERICAN	USA								1	036	036	03	1	4.0	5	1	5	-2.40963855421687	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20160418230000	http://advancedbiofuelsusa.info/big-oil-wins-big-on-taxes/
531806439	20160418	201604	2016	2016.2959	BUS	INDUSTRY						BUS			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	2.25108225108225	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20160418230000	http://www.prweek.com/us/roundtables
531806440	20160418	201604	2016	2016.2959	BUS	INDUSTRY						BUS			USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	2.25108225108225	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160418230000	http://www.prweek.com/us/roundtables
531806441	20160418	201604	2016	2016.2959	BUS	SERVER						BUS			USA	LAS VEGAS	USA								1	040	040	04	1	1.0	1	1	1	-0.8130081300813	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20160418230000	https://usatelections.wordpress.com/2015/11/12/hillary-clinton-bernie-sanders-poll/83188408/
531806442	20160418	201604	2016	2016.2959	BUS	INDUSTRY						BUS			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	2.25108225108225	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20160418230000	http://www.prweek.com/us/roundtables
531806443	20160418	201604	2016	2016.2959	BUS	INDUSTRY						BUS			USA	NEW YORK	USA								1	043	043	04	1	2.8	22	1	10	2.25108225108225	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160418230000	http://www.prweek.com/us/roundtables
531806444	20160418	201604	2016	2016.2959	BUS	PRODUCER						BUS			USA	UNITED STATES	USA								0	060	060	06	2	6.0	2	1	2	0.32894736842106	3	Garfield Park, Illinois, United States	US	USIL	IL183	40.1381	-87.6034	408891	3	Garfield Park, Illinois, United States	US	USIL		40.1381	-87.6034	408891	3	Garfield Park, Illinois, United States	US	USIL		40.1381	-87.6034	408891	20160418230000	http://www.chicagotribune.com/entertainment/music/kot/ct-wild-belle-ott-0422-20160418-column.html
531806445	20160418	201604	2016	2016.2959	BUS	BANK						BUS			USAMED	WALL STREET JOURNAL	USA					MED			1	010	010	01	1	0.0	5	1	5	-3.38345864661654	1	Canada	CA	CA		60	-95	CA	1	Canada	CA	CA		60	-95	CA	1	Canada	CA	CA		60	-95	CA	20160418230000	http://www.ajc.com/feed/business/personal-finance/the-demon-spawn-malware-targeting-your-bank/fCLMDY/
531806446	20160418	201604	2016	2016.2959	BUS	INVESTOR						BUS			USAMED	REUTERS	USA					MED			1	043	043	04	1	2.8	10	1	10	-3.32640332640333	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160418230000	http://www.businessinsider.com/r-ubs-blamed-in-us-trial-for-21-billion-in-mortgage-bond-losses-2016-4
531806447	20160418	201604	2016	2016.2959	BUSEDU	BUSINESS						BUS	EDU		USAEDU	COLUMBUS	USA					EDU			1	043	043	04	1	2.8	3	1	3	0.45662100456621	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20160418230000	http://highlandcountypress.com/Content/Obituaries/Obituaries/Article/Becky-J-Gossett/17/66/32589
531806448	20160418	201604	2016	2016.2959	CAN	CANADA	CAN																		1	010	010	01	1	0.0	10	1	10	-0.759493670886079	1	Canada	CA	CA		60	-95	CA	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20160418230000	http://www.country-guide.ca/daily/prairie-spring-wheat-bids-tick-lower
531806449	20160418	201604	2016	2016.2959	CAN	CANADA	CAN																		1	040	040	04	1	1.0	2	1	2	-4.08163265306123	4	Sherbrooke, Quebec, Canada	CA	CA10	12735	45.4	-71.9	-573541	0								4	Sherbrooke, Quebec, Canada	CA	CA10	12735	45.4	-71.9	-573541	20160418230000	http://montrealgazette.com/news/local-news/montreal-police-officers-suspended-for-fraternizing-with-tipsy-women-in-patrol-car
531806450	20160418	201604	2016	2016.2959	CAN	CANADA	CAN																		1	057	057	05	1	8.0	4	1	4	2.39520958083833	4	Saanich, British Columbia, Canada	CA	CA02	12541	48.55	-123.367	-572612	0								4	Saanich, British Columbia, Canada	CA	CA02	12541	48.55	-123.367	-572612	20160418230000	http://vancouverisland.ctvnews.ca/paul-rudd-park-sign-hailed-as-b-c-s-best-act-of-vandalism-1.2863925
531806451	20160418	201604	2016	2016.2959	CAN	CANADA	CAN																		1	057	057	05	1	8.0	2	1	2	2.39520958083833	4	Saanich, British Columbia, Canada	CA	CA02	12541	48.55	-123.367	-572612	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20160418230000	http://vancouverisland.ctvnews.ca/paul-rudd-park-sign-hailed-as-b-c-s-best-act-of-vandalism-1.2863925
531806452	20160418	201604	2016	2016.2959	CAN	CANADA	CAN																		0	070	070	07	2	7.0	1	1	1	2.39520958083833	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Saanich, British Columbia, Canada	CA	CA02	12541	48.55	-123.367	-572612	20160418230000	http://vancouverisland.ctvnews.ca/paul-rudd-park-sign-hailed-as-b-c-s-best-act-of-vandalism-1.2863925
531806453	20160418	201604	2016	2016.2959	CAN	MANITOBA	CAN																		1	101	101	10	3	-5.0	10	1	10	-2.14285714285714	0								0								0								20160418230000	http://winnipeg.ctvnews.ca/families-want-answers-into-unsolved-homicides-of-their-daughters-1.2864130
531806454	20160418	201604	2016	2016.2959	CAN	CANADA	CAN																		0	114	114	11	3	-2.0	4	1	4	-7.2072072072072	4	Grand Bank, Newfoundland, Canada	CA	CA05	12609	47.1	-55.7833	-565448	0								4	Grand Bank, Newfoundland, Canada	CA	CA05	12609	47.1	-55.7833	-565448	20160418230000	http://www.northernpen.ca/content/tc/english_sites/northern-pen/news/regional/2016/4/12/man-sentenced-in-child-porn-case.html
531806455	20160418	201604	2016	2016.2959	CAN	CANADA	CAN								BLR	BELARUS	BLR								1	043	043	04	1	2.8	10	1	10	0.970873786407767	1	Canada	CA	CA		60	-95	CA	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	1	Canada	CA	CA		60	-95	CA	20160418230000	http://purelocal.com/landing.aspx?slk=belarus+tractor+dealer&nid=2&cid=11205718427&kwid=21164031304&akwd=belarus%20tractor%20dealer&dmt=b&bmt=bb&dist=s&uq=belarus&device=c&ismobile=false&msclkid=3513eea3f0674a66829d6d6614a4143e&vx=0
531806456	20160418	201604	2016	2016.2959	CAN	MONTREAL	CAN								CANCOP	CANADA	CAN					COP			0	046	046	04	1	7.0	2	1	2	-4.08163265306123	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20160418230000	http://montrealgazette.com/news/local-news/montreal-police-officers-suspended-for-fraternizing-with-tipsy-women-in-patrol-car
531806457	20160418	201604	2016	2016.2959	CAN	CANADA	CAN								COP	PRISON						COP			1	173	173	17	4	-5.0	2	1	2	-6.17283950617284	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20160418230000	http://montrealgazette.com/business/bogus-adviser-carole-morinville-gets-42-months-in-jail
531806458	20160418	201604	2016	2016.2959	CAN	CANADA	CAN								EDU	UNIVERSITY						EDU			1	080	080	08	2	5.0	2	1	2	-4.06091370558376	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20160418230000	http://www.country-guide.ca/2016/04/18/the-crop-disease-in-corn-to-watch-for/48849/
531806459	20160418	201604	2016	2016.2959	CAN	NEW BRUNSWICK	CAN								EDUHLH	UNIVERSITY						EDU	HLH		1	042	042	04	1	1.9	2	1	2	3.24909747292419	3	New Brunswick, New Jersey, United States	US	USNJ	NJ023	40.4862	-74.4518	878725	3	Robert Wood Johnson University Hospital, New Jersey, United States	US	USNJ		40.4952	-74.4497	2041694	3	New Brunswick, New Jersey, United States	US	USNJ		40.4862	-74.4518	878725	20160418230000	http://www.eurweb.com/2016/04/tracy-morgan-performs-for-docs-nurses-who-saved-his-life/
531806460	20160418	201604	2016	2016.2959	CAN	CANADA	CAN								FRA	FRANCE	FRA								0	120	120	12	3	-4.0	1	1	1	-0.469483568075121	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20160418230000	http://www.montrealgazette.com/entertainment/quebec+crimeprevention+channel+seeks+heritage+ministers+help/11860499/story.html
531806461	20160418	201604	2016	2016.2959	CAN	CANADA	CAN								FRA	FRANCE	FRA								0	120	120	12	3	-4.0	1	1	1	-0.469483568075121	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	1	France	FR	FR		46	2	FR	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20160418230000	http://www.montrealgazette.com/entertainment/quebec+crimeprevention+channel+seeks+heritage+ministers+help/11860499/story.html
531806462	20160418	201604	2016	2016.2959	CAN	CANADA	CAN								GOV	GOVERNMENT						GOV			1	013	013	01	1	0.4	4	1	4	-4.25531914893617	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20160418230000	http://medicinehatnews.com/news/national-news/2016/04/18/inuit-population-also-plagued-by-suicide-epidemic-leader/
531806463	20160418	201604	2016	2016.2959	CAN	CANADA	CAN								GOV	GOVERNMENT						GOV			1	033	033	03	1	5.2	4	1	4	-4.25531914893617	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20160418230000	http://medicinehatnews.com/news/national-news/2016/04/18/inuit-population-also-plagued-by-suicide-epidemic-leader/
531806464	20160418	201604	2016	2016.2959	CAN	CANADA	CAN								HLH	HOSPITAL						HLH			1	073	073	07	2	7.4	6	1	6	-10.1063829787234	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	20160418230000	http://globalnews.ca/news/2646673/tsb-warns-of-safety-flaw-at-site-of-fatal-accident-involving-a-train-and-ambulance-in-langley/
531806465	20160418	201604	2016	2016.2959	CAN	NEW BRUNSWICK	CAN								USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	3.24909747292419	3	New Brunswick, New Jersey, United States	US	USNJ	NJ023	40.4862	-74.4518	878725	3	Robert Wood Johnson University Hospital, New Jersey, United States	US	USNJ		40.4952	-74.4497	2041694	3	New Brunswick, New Jersey, United States	US	USNJ		40.4862	-74.4518	878725	20160418230000	http://www.eurweb.com/2016/04/tracy-morgan-performs-for-docs-nurses-who-saved-his-life/
531806466	20160418	201604	2016	2016.2959	CANAGR	ONTARIO	CAN					AGR													0	071	071	07	2	7.4	6	1	6	-4.06091370558376	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20160418230000	http://www.country-guide.ca/2016/04/18/the-crop-disease-in-corn-to-watch-for/48849/
531806467	20160418	201604	2016	2016.2959	CANAGR	ONTARIO	CAN					AGR													0	071	071	07	2	7.4	2	1	2	-4.06091370558376	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20160418230000	http://www.country-guide.ca/2016/04/18/the-crop-disease-in-corn-to-watch-for/48849/
531806468	20160418	201604	2016	2016.2959	CANAGR	ONTARIO	CAN					AGR													0	071	071	07	2	7.4	2	1	2	-4.06091370558376	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20160418230000	http://www.country-guide.ca/2016/04/18/the-crop-disease-in-corn-to-watch-for/48849/
531806469	20160418	201604	2016	2016.2959	CANCOP	MONTREAL	CAN					COP													0	046	046	04	1	7.0	6	1	6	-4.08163265306123	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20160418230000	http://montrealgazette.com/news/local-news/montreal-police-officers-suspended-for-fraternizing-with-tipsy-women-in-patrol-car
531806470	20160418	201604	2016	2016.2959	CANCOP	CANADA	CAN					COP			CAN	MONTREAL	CAN								0	046	046	04	1	7.0	2	1	2	-4.08163265306123	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20160418230000	http://montrealgazette.com/news/local-news/montreal-police-officers-suspended-for-fraternizing-with-tipsy-women-in-patrol-car
531806471	20160418	201604	2016	2016.2959	CANJUD	CANADA	CAN					JUD			COP	PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-6.17283950617284	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20160418230000	http://montrealgazette.com/business/bogus-adviser-carole-morinville-gets-42-months-in-jail
